1.2391126042751637, 4.0636995193113865, 0.0, 0.0
23.674673969206793, 14.747988144096151, 0.0, 0.0
43.2320065719298, 20.17373856112189, -0.0021113192615567437, 0.007547203978671618
39.4345365514508, 21.9123730520582, -0.010457167170827222, 0.061990190883800485
24.08601153198979, 22.69615293190186, -0.2273106870720601, 0.28903610115457024
34.4230631901586, 34.585917296936145, 0.027444817283566358, 0.3247308909594112
-4.182766382646241, 50.869587403228024, -0.3621042970508018, 0.27338329089348185
0.35842497591207056, 46.949547277285625, -0.5113030482993624, 0.3638135022605737
7.491723037662089, 47.196253740200284, -0.4042170619231763, 0.5470292366824194
30.40766242905758, 47.056380213943406, -0.31445429471691966, 0.7231049842638994
-42.7772640596503, 38.75245452835458, -1.021612577765554, 0.5652885342665199
-57.08268592579155, 23.13494912863399, -1.482448478632557, 0.47142412963628494
-32.50026283837626, 52.752203140063024, -1.3291619927899556, 1.1876176327580599
52.76916046758898, 30.502165254594516, 0.4128558451417561, 0.31115779041527625
30.42001905336889, 39.47172954988929, 0.04235030982961518, 0.6642041187035479
-8.417793021764613, 57.76965893422118, -0.5609739552556525, 0.8472761079952386
-23.913820250469747, 54.26058955721794, -1.1233974179259913, 1.0587225324334442
1.2853655694786013, 56.47749862843659, -0.6208269221150827, 0.9072091909958472
-54.443233954590326, 44.141946384528715, -1.2861055934587353, 0.9205334299872836
-65.26090648017819, 73.62476549666158, -1.4015695450102954, 0.8457314158743597
44.6082224486978, 36.25179603554805, 0.17042539912570398, 0.8907787872313461
66.99925632365104, 27.21108753451622, 0.6705344895886431, 0.21512831069041002
79.59146480448344, 31.72133702299571, 0.6232037518324633, 0.33894240378364465
82.604176615647, 21.84241608652468, 0.6102213276374846, 0.2652718419804515
55.91100965404219, 14.037226163056442, 0.514520819228518, 0.3106261969364433
72.58952974645354, 42.19560988470013, 0.5799693935437861, 0.5077586067629223
26.33730434699978, 62.87134756944255, 0.003873741314612955, 0.796303244201435
74.56172717098586, 20.93772694975212, 0.5929856848487773, 0.3902916486205329
70.73146526916852, 25.455845981077264, 0.7022308145269301, 0.17028779505414898
67.58232818894986, 27.73205552813049, 0.6012591296909464, 0.2377766047057655
68.02149782469516, 19.96409533738456, 0.7230300999382784, 0.15578648266616799
77.05260992573754, 23.652809244591527, 0.8195484640513631, 0.10339077694774829
67.3950431006169, 22.03635549206633, 0.7316281551840167, 0.2452260057902401
81.40924741088995, 22.335830461601677, 0.7390743686094301, 0.19159218631806138
77.2551655903922, 18.6535902599129, 0.8171287997667477, 0.14437190804925557
76.68382961837607, 28.82200817926744, 0.8309937502645187, 0.12026275373892965
80.11658684045855, 16.500696002910562, 0.885596640251331, 0.09016882397537423
75.81691361537801, 18.068310490994623, 0.8637551955652807, 0.07840840325970676
73.81164820340632, 20.993419367597664, 0.8244529180617777, 0.1718985302918885
62.505999593965534, 21.21317537884881, 0.7851764775466978, 0.10233404444024931
78.64302115765972, 22.86160146594045, 0.8526135756000178, 0.06621082126157371
64.18279869426712, 12.495444529236645, 0.9089165460912053, 0.04052276917588407
66.71706264349766, 19.728251955898056, 0.8241178492278838, 0.06639804705669432
75.53848196116891, 22.925689670891675, 0.8163521948286677, 0.08124727479359303
76.83420215747152, 21.68518925420385, 0.7962024784807974, 0.1447338767382105
73.13012089779019, 27.01153769494637, 0.7308169055150722, 0.1451991443531549
77.37180916042843, 19.337108584774708, 0.8518803825301434, 0.0794183135444378
82.53253219591726, 15.012758996413085, 0.917573441346587, 0.04522223323064172
83.85597729124986, 15.439580736032237, 0.9187855133014912, 0.039692751890061787
79.93583898709797, 15.643230440766528, 0.9241919096456137, 0.022276310085028738
71.10767204767248, 16.62792438899674, 0.863068788815226, 0.060464429626771135
72.63968218799545, 19.195163303854088, 0.9218885262736107, 0.0328677315094824
73.48398547143799, 17.19113611600155, 0.9315237412426081, 0.02254745318923061
