2.771473064779588, 3.1907589292223713, 0.0, 0.0
10.74351405446809, 35.94955499177167, -0.0024975523573410796, 0.007492657072023239
46.881036900032655, 20.30129942557469, -0.01223364274278131, 0.03670092822834393
47.45102891868846, 15.610742048213654, -0.16603320464968851, 0.2811410419390484
24.502062160502803, 37.84501796364456, -0.11663476584261127, 0.4109438554164105
6.8365335863317425, 50.813195312251416, -0.5657299855955366, 0.5355210805731437
-0.7364547549636808, 53.77616414350333, -0.2805748287220843, 0.37349812623201417
33.34281880466508, 31.67653423527482, -0.26120165178829513, 0.39993494089167514
8.407986542124819, 28.27683799367347, -0.456914318369739, 0.447191549398409
15.709727792122033, 54.52401047126034, -0.34476783357487306, 0.5024057245432243
7.527995935925278, 50.81183459740412, -0.5590984197162278, 0.8550275784574316
-18.799730123740876, 51.258168279849315, -0.8854905981063966, 0.5546499429120082
7.021399633798568, 46.69960467986435, -0.26993341929372255, 0.6585528288308273
-42.793351144131684, 54.87254763262889, -0.7278176913375882, 0.7775792912205745
-41.39126938570706, 47.035060516864064, -0.9953835552834214, 1.0923903890643842
-21.215050533172295, 56.909698162515554, -0.7509693835266424, 0.6865326280530549
0.5292780213811268, 44.113658632608974, -0.6550468820293216, 0.7235480037171997
54.00477083012597, 28.795771237999787, 0.34030395683723585, 0.42077811776205365
63.80838253054683, 31.19715312288286, 0.4128998416040914, 0.36226140896669
63.20091936690142, 35.801840022461896, 0.43430875475176756, 0.3625828848823655
63.87559589555106, 12.225110034312603, 0.3946920456900826, 0.28697633478244444
67.39512864779499, 18.25922671177621, 0.6404522561872897, 0.2352790905238735
71.32091671132177, 22.574063970322065, 0.5659050596873845, 0.15716124931247444
77.75462235638568, 24.221879860142995, 0.5994651250021865, 0.20586983775861936
58.16021184868835, 9.33046815474812, 0.6311707511659512, 0.27709507417498236
69.9124988723928, 26.112820974439373, 0.6306882539070194, 0.31350319433311186
60.8762319886644, 15.045293457684915, 0.7208194617396347, 0.2640020985378879
76.50486429376163, 20.738599784407132, 0.8653756278816547, 0.08214011114534969
58.442254787925194, 19.401530789773137, 0.6134486079941555, 0.23834783195306888
71.50439176360337, 19.509574972855035, 0.7325055275798148, 0.28308568332413225
62.87069402438766, 13.892547499849542, 0.8074931934981396, 0.133289949692112
70.9215150847951, 18.433460636078056, 0.819801940677074, 0.1696998851376146
66.39699070237518, 29.193499799374965, 0.6767584993450879, 0.29940120256177477
68.77715765780032, 18.29312650503509, 0.7101573837638981, 0.3559801226328637
60.78130901832626, 31.766224935804654, 0.6283679828272435, 0.38504705863103333
55.063054470606176, 28.382622577986904, 0.5564288361772651, 0.2680640393714969
75.89133564995305, 26.588892796533745, 0.8332352387568411, 0.293806148707388
72.89870225512956, 16.43070461709098, 0.8472637495889387, 0.127544731570725
65.03408217841934, 20.141394712406623, 0.879879752012981, 0.07457493357898724
61.68833312575357, 18.748751332167227, 0.8421431929254753, 0.07980334027568935
80.64218517748807, 23.788936904903466, 0.905190315688726, 0.054560024879902906
58.40682662897636, 11.260076678398933, 0.8761385711192539, 0.06886955174747626
64.68411186384192, 21.772331620286682, 0.8125116871998929, 0.13940981788694265
63.42617629473174, 23.507866670197235, 0.6217613093437238, 0.3061773931702321
68.33419300495774, 30.046352073531406, 0.7446040676557014, 0.23039162741698785
80.9145113981504, 25.67946475667242, 0.9083918014014692, 0.04343903531249849
103.48521431450183, 32.04931345948586, 0.9465156782763389, 0.0493693158345486
64.9924544236445, 30.679617598789328, 0.7784623938907058, 0.15450529166129412
75.55257316931286, 17.212662162649366, 0.8528063090613923, 0.05576822203330732
76.42663452563885, 23.243337423954596, 0.9033878601258809, 0.04185490942975828
65.69148501511816, 15.804877852717222, 0.8858334036381275, 0.049022367931889445
61.97882186995118, 18.816373253876993, 0.8446559613194251, 0.04007942663950901
61.285473009240334, 16.781812054382733, 0.8363019182817097, 0.09926299741459527
70.09184629576318, 20.660225442138184, 0.7917353176103032, 0.09707079495124553
72.64447680201712, 25.49952088124098, 0.8607297733020527, 0.0524413558026921
