-2.016269387764617, 3.9201104965151936, 0.0, 0.0
37.39615585069329, 12.424992574711384, 0.0029911615158078305, 0.05299272227984645
46.675148714484564, 19.270596139058824, -0.07989023388916053, 0.12172117680772522
33.21133464469814, 24.51375443441909, -0.15870436265097115, 0.4070950861261388
-8.119999310887266, 46.26879240983884, -0.292946372756701, 0.6198961103045665
20.49467313554237, 47.391882328026405, -0.2543646826902325, 0.5899428025966523
-36.53054288901729, 50.82617008284039, -0.69084520902983, 0.7472505008779005
-56.92602229691344, 58.76702133262572, -1.2452419268194952, 1.3300756888778076
-68.9576863811896, 37.90826706330477, -1.3285281874696147, 0.6264530895914795
-47.3715527121359, 33.394645204495596, -1.1126449389146125, 0.6069286192536673
-34.34016258364947, 66.61124394819426, -1.4537766250662165, 1.1600539388506823
8.090788002449658, 68.8071653060215, -0.5607044542153561, 0.8991074420172045
-32.482800957811264, 56.27186241391845, -1.061097486689802, 1.1185996971413092
-59.62713409396704, 65.32480690673334, -1.2304536954019099, 1.0503686853840921
-87.49577181400102, 59.354175027434614, -2.1890719782526977, 1.4362665220217672
-108.34873185142615, 50.28918105019284, -2.4808670265812616, 1.3241761326671393
-26.44082581354585, 76.837987169828, -1.1423671143625538, 1.7792780668061143
24.033045893003504, 71.04844451864098, -0.016399804578020205, 0.9953736548792533
-30.27527695428348, 60.71122147444235, -0.8870008023920855, 0.9311895750513269
-74.61937785114944, 45.93658338689419, -1.105558298789465, 0.6417440060771928
-49.592137556558285, 43.42920693022948, -1.245262131895606, 0.943037108190734
-66.64782748374166, 30.76674801072799, -0.996850211681928, 0.7267130692748501
-19.011269468934092, 84.39788199359825, -0.8223501978406393, 1.2391494604617472
-51.45773295309715, 61.42636688819499, -1.2044755547459574, 0.7761523257953851
-99.2191330704374, 31.020676032187083, -1.8045125426280992, 0.8115395493248381
-42.30776157433189, 59.923076750086885, -1.036372612814582, 0.8225415293545134
-107.65955949784886, 60.697533499136796, -2.71057168748148, 1.9418402239252193
-74.54865762726482, 39.698111421290946, -1.2522209227885641, 1.0848805810983553
-101.1913561593777, 31.964062031287558, -2.1520869806999547, 1.0115903765085994
-68.94511528138733, 82.10587565146731, -1.6585136044967812, 1.4840773013532547
-104.41110753081337, 61.533059466112114, -2.380434135881074, 1.7626824848856792
-94.5939136342923, 74.28542002768526, -2.562088588216736, 1.5335694202320105
-7.709420822042466, 74.02841505680048, -0.7800876683708637, 1.6651358362616744
-56.130672720251695, 70.26401038185575, -1.3911188196220896, 1.1443607988788587
-14.065781540944405, 71.64093731400834, -1.0195290779496191, 1.1381005742642754
-5.647676844323408, 61.70945298726311, -0.47061279569048303, 0.843332018920157
-52.617356750963566, 62.362729622317474, -1.5247343056289917, 1.783679706182042
-51.45901559861959, 79.03797391032963, -1.3941314811416678, 1.193890411984772
-55.103461649893084, 76.63693366386109, -1.549568292680467, 1.540064657988801
-62.35968047390172, 46.696268442769686, -1.0101688586268547, 1.0238625914228014
-101.52270759006194, 65.45128259892098, -2.410397572380217, 1.4503634379068049
-70.45623195335742, 55.16487552591665, -1.6127915316834005, 1.6618376357267437
-13.432580672471275, 64.18540221468959, -0.6608368820827486, 0.8616854300060521
9.241571659489164, 67.72086450693774, -0.3608771935585179, 0.662985996632666
-35.56807680902639, 78.24450344251638, -0.8643001871167539, 1.2369161415553902
7.091258501049994, 79.97403263125082, -0.6407793241015045, 1.1845733259551057
27.033535056057225, 46.54301865081942, -0.09041758426392109, 0.4508243753033879
