22.906539958292885, 12.712734416812731, 0.0, 0.0
19.47399663036151, 15.27939263998977, -0.00044827056222507483, 0.0013448116866752243
29.444760752696823, 25.226016364449787, -0.005472778458142901, 0.012279052091472736
32.09302943495208, 15.2484075441901, 0.0, 0.0
34.350046184817074, 29.45057285268223, 0.0, 0.0
37.22992198547452, 23.04680787670895, 0.0, 0.0
27.401905361850233, 36.525103919393075, -0.0010263383696456443, 0.0030790151089369333
45.18902315814664, 21.264766657614928, 0.0, 0.0
50.841792752274365, 24.505932925879804, -0.023730882524493367, 0.0995251063781051
33.57535682219395, 29.098995158675287, -0.014707903934352553, 0.05223813444474272
33.97067565833637, 28.139772140250315, -0.00894157505918856, 0.02236128136081443
49.6181795893916, 23.909182630376872, 0.014529475545420018, 0.04136814548665811
19.98411007616203, 27.409997188718627, 0.0, 0.0
42.59394824624959, 15.858905072754578, -0.0072333512386159125, 0.02170005371584773
34.22135549460286, 15.823076854180242, -0.0015273788088627906, 0.004582136426588371
31.31946518189934, 26.353703804988957, -0.007003076836424168, 0.03166226176093532
35.88087144827392, 18.636021515191107, -0.01909316141489815, 0.05677252348422502
21.63252706789557, 44.45608613921953, -0.02267960596248702, 0.091031337561223
23.91037609853481, 41.57422461106606, 0.0014333331658288786, 0.015244081819366682
38.28311419074614, 21.361815553149192, 0.020561383897688072, 0.07357612765235154
45.84218623550298, 15.568858871017056, 0.07619163506638048, 0.15123478371811977
26.02137101303032, 29.896204378008424, -0.015124931519179933, 0.05253678519122495
34.09768888721263, 50.877681302873555, 0.06931095522243569, 0.2230538370527946
42.894441742702504, 22.07390626689382, -0.023351383235491914, 0.07139449686254695
33.375002727000194, 11.081055454335992, -0.0049629165488821484, 0.02622197966310562
51.33119045442093, 20.119077276431234, -0.0019983820340017775, 0.014223629273791755
40.521484017774185, 16.836854294307372, 0.007137682585468927, 0.0148915299164718
49.100576734804015, 16.405889638288603, -0.022891403365258904, 0.0679340493295173
33.022639820915565, 35.30631200843838, 0.003948569342670846, 0.011011842957452965
24.01463960669795, 36.827574767331285, -0.07233388840987039, 0.14496598215258025
39.62794852384407, 19.166560161568302, -0.013143774679971057, 0.05691418053754774
46.005090246181325, 14.783256064988986, -0.029046273043898875, 0.059269887670879394
38.79291484987273, 19.450263343131923, 0.0024216065142678143, 0.00919212626252535
50.30049117122667, 19.901294514982162, 0.04869589349861424, 0.1399690437933436
23.437923036554356, 79.84470599463165, 0.058197790044215415, 0.17262684883274484
15.619439455754891, 45.749286639971025, -0.24035935833193284, 0.6732644291236098
45.26676655434461, 17.753498467890577, 0.09730235585089575, 0.2011830281819035
32.576423847677255, 46.674455478586175, -0.025355547207117822, 0.3253066801013939
22.156973407378878, 43.2946719965494, -0.03725016709525067, 0.2742362993377504
40.10480252901353, 25.151247918092075, 0.003763177831260256, 0.4653876054638414
31.19981975625982, 43.18686230552357, -0.23299347329833178, 0.4192087423195129
35.122283079579205, 13.076991755530356, 0.03619574075660901, 0.28451615661144536
27.25610580548876, 30.018927400136704, 0.04952551962241334, 0.2239530096409387
34.96445173400389, 56.93766982767234, 0.062979536374583, 0.5658096017239049
39.09385204220293, 29.164636409326285, 0.1323592305620103, 0.26689114911336664
54.077456053526795, 15.932830603672775, 0.22986464703543996, 0.2889792005725466
