29.32941557315936, 16.407590028937985, -0.015232244551603158, 0.0323003986121011
28.92407117165076, 16.216737664377767, -0.0035499187026818133, 0.01064975610804544
46.43961055373417, 18.916554593412418, -0.02195552199036535, 0.07087270201633085
43.46867467287333, 13.798887043038455, 0.0, 0.0
45.448615647551655, 27.46000903080011, 0.00949272602499539, 0.02847817807498617
44.895947493539204, 22.07106290655809, 0.0, 0.0
38.63466005212075, 13.044849042896091, 0.0, 0.0
44.120042292598356, 19.761695436211923, -0.0029240657792453427, 0.00877219733773603
48.956415610212005, 22.55519054314304, 0.01611668493752668, 0.03831753783656888
46.140282955414, 19.07955429162185, -0.02030266960848637, 0.06090800882545909
51.27897498869932, 19.78925326435154, 0.0063919629404301185, 0.028949863659189886
39.996250144919685, 34.337816396687735, 0.02639574318265131, 0.07724756590319373
24.19652336401149, 27.420622182132355, 0.006848566626916792, 0.017851650521583932
38.030113836016746, 19.62971098065384, -0.01609455605392927, 0.04917301535212929
40.009401466854094, 18.54464882800438, -0.0255032679906509, 0.059682683463746944
32.465743947401194, 37.209140102928025, -0.04505659626579761, 0.13461047704195675
3.1345226086456894, 78.3436874311, -0.01615070693031823, 0.2916670031150479
47.53031124797071, 14.947253315376303, -0.009540669776682945, 0.020979727309279442
45.54273887658972, 18.997939301842663, 0.0809769255192235, 0.17103344794555148
41.7616799896514, 17.475901476854744, 0.017786563894354283, 0.05335969168306284
27.63464772628336, 44.866674574881124, -0.061671603273292866, 0.15868396473392712
37.154495995520286, 18.56078126744351, 0.02947183696643179, 0.08579832504884036
44.919462546779236, 18.24021746565904, 0.17525269426318482, 0.3510985393420911
53.00938958836589, 19.409304735538395, 0.22911665515401541, 0.3529959474164697
80.14860097660983, 73.50317101845565, 0.4656283551594462, 0.42394470590923705
39.977663157666484, 27.432854335823233, 0.002960088937298059, 0.008880266811894178
42.196307182255076, 30.260035074224092, 0.09149065097792117, 0.2744719529337635
48.6232370984913, 16.185856913187873, 0.0007503190911179676, 0.0022509572733539025
43.61821133414158, 20.681568329765575, 0.02113642348895268, 0.037477311052402144
78.07295097701191, 30.99208834992021, 0.33894001967082604, 0.41809969181548734
42.97320421445778, 17.358338936462737, 0.17237496338999775, 0.3420666794546249
104.46191717879397, 77.11351541997256, 0.4537725114148038, 0.4239690304794375
83.95691362919354, 89.42883420841854, 0.27749826014331536, 0.42394875317880226
90.6900115225925, 71.0017860711166, 0.5189398007225539, 0.3760059464469576
57.748981015909386, 30.204803684907173, 0.16649406844984246, 0.3181711393169275
48.9395429468544, 45.48166678905407, 0.16607679657505997, 0.3343206945650703
69.22996794369608, 72.64568711528607, 0.5369414278086463, 0.42417635196089465
49.62825634750167, 17.863310197461285, 0.3375491755395956, 0.40902485043980746
53.439062574501236, 31.096134183617306, 0.4988984975744133, 0.41664471983471013
56.024678353305845, 47.71706901489283, 0.3686636318749848, 0.4428224149869395
55.40337369816948, 24.888593634610103, 0.2599951963278397, 0.39081856095415407
34.986417613715254, 12.182254794167218, 0.15714852404548457, 0.31429781191116685
42.891619110262994, 14.618516854110815, 0.10716494943228845, 0.23753611339347303
52.70366356067442, 22.26686480231564, 0.15922948044112695, 0.3111539345338902
44.13830198110976, 18.92948866660106, 0.09835227863201186, 0.24240218969326957
58.89657235355757, 41.17032404750684, 0.09607638036225015, 0.26463919587535045
